Time Stamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Internal ADC A13	Internal ADC A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Heart Rate	PPG Filtered
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	cal	tab
milliseconds	m/(s^2) *	m/(s^2) *	m/(s^2) *	millivolts	millivolts	degrees/s *	degrees/s *	degrees/s *	local flux *	local flux *	local flux *	mV	BPM
63731982956.37865	0.2048192771084338	0.1927710843373494	-9.506024096385543	1509.157509157509	1392.673992673993	-0.8549618320610687	2.366412213740458	-0.06106870229007633	-0.8118181818181818	-0.04363636363636364	0.4744897959183674
63731982956.38353	0.1927710843373494	0.1927710843373494	-9.506024096385543	1510.62271062271	1400	-0.916030534351145	2.458015267175572	0.0916030534351145	-0.8100000000000001	-0.05454545454545454	0.4714285714285715
63731982956.38841	0.2048192771084338	0.1807228915662651	-9.493975903614459	1509.157509157509	1394.871794871795	-0.7938931297709924	2.580152671755725	0.01526717557251908	-0.8027272727272727	-0.04545454545454546	0.4673469387755103
63731982956.3933	0.1807228915662651	0.1686746987951807	-9.506024096385543	1509.89010989011	1400	-0.8854961832061068	2.503816793893129	0.1374045801526718	-0.8081818181818182	-0.04454545454545455	0.4704081632653062
63731982956.39818	0.1927710843373494	0.1807228915662651	-9.481927710843374	1509.89010989011	1400.732600732601	-0.8244274809160305	2.396946564885496	-0.07633587786259542	-0.8018181818181818	-0.05272727272727273	0.4673469387755103
63731982956.40306	0.1807228915662651	0.1927710843373494	-9.506024096385543	1510.62271062271	1402.197802197802	-0.7022900763358778	2.534351145038168	0.01526717557251908	-0.8100000000000001	-0.04909090909090909	0.4734693877551021
63731982956.40794	0.1807228915662651	0.2048192771084338	-9.493975903614459	1509.89010989011	1402.197802197802	-0.8244274809160305	2.427480916030534	-0.03053435114503817	-0.8036363636363636	-0.04454545454545455	0.4704081632653062
63731982956.41283	0.1807228915662651	0.2048192771084338	-9.493975903614459	1508.424908424908	1400	-0.8702290076335878	2.412213740458015	0.1068702290076336	-0.8027272727272727	-0.03909090909090909	0.4714285714285715
63731982956.41771	0.1927710843373494	0.2048192771084338	-9.506024096385543	1506.959706959707	1391.941391941392	-0.7480916030534351	2.595419847328244	-0.06106870229007633	-0.8081818181818182	-0.04454545454545455	0.4734693877551021
63731982956.42259	0.1927710843373494	0.1807228915662651	-9.506024096385543	1509.157509157509	1392.673992673993	-0.8854961832061068	2.564885496183206	-0.04580152671755725	-0.8036363636363636	-0.04090909090909091	0.4693877551020408
63731982956.42747	0.1927710843373494	0.1927710843373494	-9.493975903614459	1508.424908424908	1397.069597069597	-0.7022900763358778	2.488549618320611	-0.04580152671755725	-0.8018181818181818	-0.03454545454545455	0.4663265306122449
63731982956.43236	0.1686746987951807	0.1807228915662651	-9.506024096385543	1506.959706959707	1391.208791208791	-0.8702290076335878	2.503816793893129	0.03053435114503817	-0.8072727272727273	-0.03090909090909091	0.4744897959183674
63731982956.43724	0.1807228915662651	0.1807228915662651	-9.518072289156628	1509.157509157509	1391.941391941392	-0.6717557251908397	2.366412213740458	-0.04580152671755725	-0.8063636363636364	-0.04272727272727272	0.4704081632653062
63731982956.44212	0.1807228915662651	0.1927710843373494	-9.493975903614459	1511.355311355311	1406.593406593407	-0.8244274809160305	2.33587786259542	0	-0.8118181818181818	-0.04363636363636364	0.4693877551020408
63731982956.44701	0.1927710843373494	0.1927710843373494	-9.506024096385543	1512.820512820513	1412.454212454212	-0.7786259541984732	2.580152671755725	0.1526717557251908	-0.8100000000000001	-0.05090909090909091	0.4683673469387756
63731982956.45189	0.1807228915662651	0.2048192771084338	-9.493975903614459	1512.087912087912	1407.326007326007	-0.7938931297709924	2.473282442748092	-0.04580152671755725	-0.8081818181818182	-0.05272727272727273	0.4683673469387756
63731982956.45677	0.1807228915662651	0.2048192771084338	-9.493975903614459	1515.018315018315	1415.384615384615	-0.7786259541984732	2.534351145038168	-0.01526717557251908	-0.8100000000000001	-0.04636363636363636	0.4724489795918368
63731982956.46165	0.1686746987951807	0.2048192771084338	-9.506024096385543	1517.948717948718	1426.373626373626	-0.7786259541984732	2.580152671755725	0.06106870229007633	-0.8118181818181818	-0.05454545454545454	0.4714285714285715
63731982956.46654	0.1927710843373494	0.1927710843373494	-9.506024096385543	1519.413919413919	1437.362637362637	-0.5801526717557252	2.488549618320611	0.1679389312977099	-0.8045454545454546	-0.04818181818181818	0.4642857142857143
63731982956.47142	0.2048192771084338	0.1807228915662651	-9.493975903614459	1518.681318681319	1438.827838827839	-0.7480916030534351	2.488549618320611	0.1068702290076336	-0.8127272727272727	-0.04181818181818182	0.463265306122449
63731982956.4763	0.1807228915662651	0.1927710843373494	-9.481927710843374	1519.413919413919	1440.29304029304	-0.7022900763358778	2.564885496183206	0.06106870229007633	-0.8054545454545454	-0.02909090909090909	0.4724489795918368
63731982956.48119	0.1807228915662651	0.1927710843373494	-9.518072289156628	1520.14652014652	1446.886446886447	-0.7633587786259541	2.442748091603054	0.07633587786259542	-0.8054545454545454	-0.03454545454545455	0.4714285714285715
63731982956.48607	0.1807228915662651	0.1927710843373494	-9.493975903614459	1520.14652014652	1448.351648351648	-0.6717557251908397	2.534351145038168	0.0916030534351145	-0.8036363636363636	-0.05181818181818182	0.4673469387755103
63731982956.49095	0.1807228915662651	0.1927710843373494	-9.518072289156628	1521.611721611722	1449.81684981685	-0.8702290076335878	2.549618320610687	0	-0.8027272727272727	-0.04363636363636364	0.4714285714285715
63731982956.49583	0.1807228915662651	0.1686746987951807	-9.518072289156628	1521.611721611722	1451.282051282051	-0.8396946564885496	2.488549618320611	0.0916030534351145	-0.8109090909090909	-0.05454545454545454	0.4693877551020408
63731982956.50072	0.1927710843373494	0.1927710843373494	-9.506024096385543	1519.413919413919	1443.956043956044	-0.7022900763358778	2.412213740458015	0.03053435114503817	-0.8045454545454546	-0.03454545454545455	0.4704081632653062
63731982956.5056	0.1807228915662651	0.2048192771084338	-9.506024096385543	1519.413919413919	1441.758241758242	-0.9923664122137404	2.458015267175572	0.0916030534351145	-0.7990909090909091	-0.03454545454545455	0.476530612244898
63731982956.51048	0.1807228915662651	0.1927710843373494	-9.506024096385543	1518.681318681319	1440.29304029304	-0.6717557251908397	2.427480916030534	-0.01526717557251908	-0.8072727272727273	-0.02909090909090909	0.4734693877551021
63731982956.51537	0.1807228915662651	0.1927710843373494	-9.493975903614459	1520.14652014652	1447.619047619047	-0.6717557251908397	2.564885496183206	0.1068702290076336	-0.8090909090909091	-0.04272727272727272	0.4673469387755103
63731982956.52025	0.1927710843373494	0.1807228915662651	-9.493975903614459	1520.879120879121	1444.688644688645	-0.7175572519083969	2.396946564885496	-0.01526717557251908	-0.8145454545454546	-0.04272727272727272	0.4693877551020408
63731982956.52513	0.1807228915662651	0.2048192771084338	-9.518072289156628	1525.274725274725	1460.805860805861	-0.7480916030534351	2.473282442748092	0	-0.8118181818181818	-0.05272727272727273	0.4642857142857143
63731982956.53001	0.1807228915662651	0.1927710843373494	-9.506024096385543	1525.274725274725	1464.468864468864	-0.9007633587786259	2.549618320610687	0.06106870229007633	-0.8100000000000001	-0.05272727272727273	0.4663265306122449
63731982956.5349	0.1807228915662651	0.1927710843373494	-9.506024096385543	1526.007326007326	1472.527472527472	-0.7633587786259541	2.503816793893129	0.01526717557251908	-0.8109090909090909	-0.04272727272727272	0.4714285714285715
63731982956.53978	0.1927710843373494	0.1927710843373494	-9.518072289156628	1526.739926739927	1470.32967032967	-0.7786259541984732	2.564885496183206	-0.03053435114503817	-0.8090909090909091	-0.05272727272727273	0.4714285714285715
63731982956.54466	0.1807228915662651	0.1807228915662651	-9.530120481927712	1527.472527472527	1475.457875457875	-0.5954198473282443	2.427480916030534	0.0916030534351145	-0.8036363636363636	-0.04909090909090909	0.4673469387755103
63731982956.54955	0.1686746987951807	0.1927710843373494	-9.518072289156628	1526.007326007326	1474.725274725275	-0.8549618320610687	2.549618320610687	0.1221374045801527	-0.8072727272727273	-0.04454545454545455	0.4683673469387756
63731982956.55443	0.1807228915662651	0.1686746987951807	-9.506024096385543	1523.809523809524	1461.538461538461	-0.732824427480916	2.396946564885496	-0.01526717557251908	-0.8018181818181818	-0.02818181818181818	0.4714285714285715
63731982956.55931	0.1807228915662651	0.1927710843373494	-9.493975903614459	1522.344322344322	1455.677655677656	-0.8702290076335878	2.427480916030534	-0.06106870229007633	-0.8045454545454546	-0.03	0.4724489795918368
63731982956.56419	0.1927710843373494	0.1927710843373494	-9.506024096385543	1520.879120879121	1446.886446886447	-0.732824427480916	2.503816793893129	-0.0916030534351145	-0.8063636363636364	-0.03909090909090909	0.4755102040816327
63731982956.56908	0.1686746987951807	0.1927710843373494	-9.518072289156628	1520.879120879121	1444.688644688645	-0.7938931297709924	2.458015267175572	0.1221374045801527	-0.8109090909090909	-0.04272727272727272	0.4724489795918368
63731982956.57396	0.1927710843373494	0.1807228915662651	-9.506024096385543	1520.14652014652	1448.351648351648	-0.7938931297709924	2.305343511450382	-0.04580152671755725	-0.8045454545454546	-0.04818181818181818	0.4714285714285715
63731982956.57884	0.1807228915662651	0.2048192771084338	-9.506024096385543	1519.413919413919	1443.223443223443	-0.732824427480916	2.534351145038168	0.06106870229007633	-0.7990909090909091	-0.04181818181818182	0.4663265306122449
63731982956.58372	0.2048192771084338	0.1927710843373494	-9.506024096385543	1520.14652014652	1447.619047619047	-0.7633587786259541	2.519083969465649	0.0916030534351145	-0.8072727272727273	-0.04181818181818182	0.4724489795918368
63731982956.58861	0.1927710843373494	0.2048192771084338	-9.481927710843374	1517.216117216117	1439.560439560439	-0.6564885496183206	2.534351145038168	0.06106870229007633	-0.8127272727272727	-0.05090909090909091	0.476530612244898
63731982956.59349	0.1807228915662651	0.1927710843373494	-9.493975903614459	1517.216117216117	1438.095238095238	-0.7022900763358778	2.488549618320611	0.1221374045801527	-0.8054545454545454	-0.04	0.4734693877551021
63731982956.59837	0.1807228915662651	0.1807228915662651	-9.506024096385543	1515.018315018315	1423.443223443223	-0.732824427480916	2.427480916030534	0.04580152671755725	-0.8027272727272727	-0.04272727272727272	0.4734693877551021
63731982956.60326	0.1927710843373494	0.1927710843373494	-9.506024096385543	1515.018315018315	1419.78021978022	-0.732824427480916	2.671755725190839	0.06106870229007633	-0.7990909090909091	-0.05272727272727273	0.4693877551020408
63731982956.60814	0.2048192771084338	0.2048192771084338	-9.493975903614459	1512.087912087912	1409.523809523809	-0.7938931297709924	2.320610687022901	0.07633587786259542	-0.8063636363636364	-0.04727272727272727	0.4755102040816327
63731982956.61302	0.1807228915662651	0.1927710843373494	-9.493975903614459	1509.89010989011	1404.395604395604	-0.7938931297709924	2.519083969465649	0.1984732824427481	-0.8109090909090909	-0.04363636363636364	0.4714285714285715
63731982956.6179	0.1807228915662651	0.1927710843373494	-9.518072289156628	1510.62271062271	1403.663003663004	-0.6564885496183206	2.473282442748092	0.1374045801526718	-0.8063636363636364	-0.05	0.4683673469387756
63731982956.62279	0.1927710843373494	0.1927710843373494	-9.518072289156628	1510.62271062271	1403.663003663004	-0.9465648854961831	2.503816793893129	0.0916030534351145	-0.8072727272727273	-0.04545454545454546	0.4683673469387756
63731982956.62767	0.1807228915662651	0.1807228915662651	-9.506024096385543	1512.820512820513	1410.989010989011	-0.732824427480916	2.290076335877862	0.07633587786259542	-0.8090909090909091	-0.04545454545454546	0.4683673469387756
63731982956.63255	0.1807228915662651	0.1927710843373494	-9.518072289156628	1515.018315018315	1416.849816849817	-1.007633587786259	2.473282442748092	0.0916030534351145	-0.8109090909090909	-0.04545454545454546	0.4704081632653062
63731982956.63744	0.1807228915662651	0.2048192771084338	-9.506024096385543	1515.018315018315	1417.582417582418	-0.7633587786259541	2.473282442748092	0.07633587786259542	-0.8090909090909091	-0.04727272727272727	0.4724489795918368
63731982956.64232	0.1686746987951807	0.1927710843373494	-9.493975903614459	1517.948717948718	1427.106227106227	-0.7175572519083969	2.564885496183206	0.07633587786259542	-0.8054545454545454	-0.04363636363636364	0.4693877551020408
63731982956.6472	0.1686746987951807	0.1927710843373494	-9.493975903614459	1515.750915750916	1427.106227106227	-0.8854961832061068	2.396946564885496	0.04580152671755725	-0.8009090909090909	-0.03818181818181818	0.4734693877551021
63731982956.65208	0.1927710843373494	0.1927710843373494	-9.493975903614459	1516.483516483516	1427.838827838828	-0.7938931297709924	2.610687022900763	0.1068702290076336	-0.8063636363636364	-0.05181818181818182	0.4683673469387756
63731982956.65697	0.1807228915662651	0.2048192771084338	-9.493975903614459	1516.483516483516	1428.571428571428	-0.8854961832061068	2.458015267175572	-0.06106870229007633	-0.8063636363636364	-0.04545454545454546	0.4714285714285715
63731982956.66185	0.1927710843373494	0.1927710843373494	-9.506024096385543	1515.750915750916	1427.106227106227	-0.6717557251908397	2.610687022900763	0.0916030534351145	-0.8063636363636364	-0.03636363636363636	0.4714285714285715
63731982956.66673	0.1927710843373494	0.1927710843373494	-9.506024096385543	1516.483516483516	1428.571428571428	-0.6412213740458015	2.473282442748092	-0.01526717557251908	-0.8018181818181818	-0.03727272727272727	0.4653061224489796
63731982956.67162	0.1927710843373494	0.1807228915662651	-9.493975903614459	1517.948717948718	1430.03663003663	-0.732824427480916	2.488549618320611	-0.03053435114503817	-0.8100000000000001	-0.02818181818181818	0.4714285714285715
63731982956.6765	0.1807228915662651	0.1807228915662651	-9.506024096385543	1519.413919413919	1438.095238095238	-0.6564885496183206	2.503816793893129	0.1068702290076336	-0.8036363636363636	-0.04363636363636364	0.4683673469387756
63731982956.68138	0.1807228915662651	0.1927710843373494	-9.506024096385543	1521.611721611722	1448.351648351648	-0.8091603053435115	2.458015267175572	-0.04580152671755725	-0.8109090909090909	-0.04454545454545455	0.4663265306122449
63731982956.68626	0.1807228915662651	0.1807228915662651	-9.518072289156628	1520.879120879121	1444.688644688645	-0.6717557251908397	2.595419847328244	0.03053435114503817	-0.8109090909090909	-0.05181818181818182	0.4663265306122449
63731982956.69115	0.1927710843373494	0.1807228915662651	-9.506024096385543	1523.809523809524	1453.479853479853	-0.7480916030534351	2.519083969465649	0.183206106870229	-0.8100000000000001	-0.04272727272727272	0.4683673469387756
63731982956.69603	0.1686746987951807	0.1807228915662651	-9.518072289156628	1524.542124542124	1462.271062271062	-0.7022900763358778	2.412213740458015	-0.1374045801526718	-0.8127272727272727	-0.05090909090909091	0.4673469387755103
63731982956.70091	0.1807228915662651	0.1807228915662651	-9.518072289156628	1525.274725274725	1465.201465201465	-0.8244274809160305	2.412213740458015	0.07633587786259542	-0.8063636363636364	-0.04727272727272727	0.4683673469387756
63731982956.7058	0.1807228915662651	0.1927710843373494	-9.493975903614459	1523.809523809524	1458.608058608058	-0.7480916030534351	2.549618320610687	0.03053435114503817	-0.8063636363636364	-0.04363636363636364	0.4683673469387756
63731982956.71068	0.1566265060240964	0.1807228915662651	-9.518072289156628	1524.542124542124	1463.003663003663	-0.7022900763358778	2.610687022900763	-0.04580152671755725	-0.8036363636363636	-0.04818181818181818	0.4683673469387756
63731982956.71556	0.1927710843373494	0.1927710843373494	-9.493975903614459	1524.542124542124	1464.468864468864	-0.6259541984732824	2.549618320610687	0.06106870229007633	-0.8045454545454546	-0.02818181818181818	0.4734693877551021
63731982956.72044	0.1927710843373494	0.1927710843373494	-9.493975903614459	1524.542124542124	1464.468864468864	-0.7633587786259541	2.564885496183206	0.1984732824427481	-0.8063636363636364	-0.03636363636363636	0.4744897959183674
